tree	time	x	y	r_stem	h_stem	r_crown	r_root	xylem_resistance	root_surface_resistance	ag_resources	bg_resources	growth	psi_zero	salinity
Initial_000000001	5412096000.0	5.0	5.0	0.23307462372211238	3.7890806273428637	2.533838345561759	3.2022833118150955	626616156715.3604	587927072746.8231	0.435647538725722	0.41282456306719856	0.00022882729520186284	-7773115.210705845	0.06999998023018324
Initial_000000001	5415552000.0	5.0	5.0	0.2331153421802473	3.789364814255134	2.534143389643852	3.2026775350283754	626463280516.8113	587782283711.0432	0.43575248217699936	0.4129237768400858	0.00022855054723106466	-7773106.437867344	0.06999998026070785
Initial_000000001	5419008000.0	5.0	5.0	0.23315600044069923	3.7896485579194206	2.5344479645002935	3.20307115372769	626310694527.2521	587637770059.4484	0.4358572768081824	0.4130228499078748	0.00022827403674703553	-7773097.678583315	0.06999998029118289
Initial_000000001	5422464000.0	5.0	5.0	0.2331965985931289	3.7899318590705975	2.5347520708877185	3.203464168882139	626158398087.3094	587493531164.6195	0.43596192282143303	0.41312178246173953	0.00022799776387652832	-7773088.9328317	0.0699999803216084
Initial_000000001	5425920000.0	5.0	5.0	0.2332371367270617	3.7902147184421766	2.5350557095614312	3.203856581459134	626006390539.4702	587349566400.9141	0.43606642041867005	0.41322057469262335	0.00022772172874480285	-7773080.200590487	0.06999998035198447
Initial_000000001	5429376000.0	5.0	5.0	0.23327761493188795	3.7904971367663123	2.535358881275407	3.204248392424404	625854671228.0758	587205875144.4592	0.43617076980156816	0.4133192267912392	0.00022744593147563298	-7773071.481837699	0.06999998038231121
Initial_000000001	5432832000.0	5.0	5.0	0.23331803329686307	3.790779114773803	2.5356615867822954	3.2046396027419948	625703239499.3154	587062456773.1461	0.4362749711715591	0.4134177389480701	0.00022717037219130843	-7773062.7765514	0.0699999804125887
Initial_000000001	5436288000.0	5.0	5.0	0.23335839191110785	3.791060653194095	2.535963826833423	3.2050302133742754	625552094701.2194	586919310666.6237	0.43637902472983164	0.4135161113533685	0.000226895051012645	-7773054.084709695	0.06999998044281704
Initial_000000001	5439744000.0	5.0	5.0	0.2333986908636086	3.7913417527552866	2.5362656021787977	3.2054202252819413	625401236183.6525	586776436206.2924	0.4364829306773315	0.4136143441971579	0.00022661996805898677	-7773045.406290723	0.0699999804729963
Initial_000000001	5443200000.0	5.0	5.0	0.23343893024321735	3.791622414184128	2.5365669135671083	3.205809639424016	625250663298.3092	586633832775.298	0.4365866892147618	0.4137124376692313	0.000226345123448212	-7773036.741272667	0.06999998050312656
Initial_000000001	5446656000.0	5.0	5.0	0.2334791101386521	3.791902638206027	2.5368677617457296	3.206198456757856	625100375398.7057	586491499758.5256	0.436690300542583	0.41381039195915276	0.0002260705172967409	-7773028.089633748	0.06999998053320793
Initial_000000001	5450112000.0	5.0	5.0	0.23351923063849703	3.7921824255450503	2.5371681474607235	3.2065866782391534	624950371840.1733	586349436542.5936	0.43679376486101346	0.4139082072562568	0.0002257961497195398	-7773019.451352224	0.06999998056324047
Initial_000000001	5453568000.0	5.0	5.0	0.2335592918312026	3.792461776923929	2.537468071456843	3.2069743048219395	624800651979.8544	586207642515.8481	0.436897082370029	0.41400588374964914	0.00022552202083012685	-7773010.826406393	0.06999998059322429
Initial_000000001	5457024000.0	5.0	5.0	0.23359929380508593	3.792740693064057	2.5377675344775343	3.2073613374585874	624651215176.6936	586066117068.3562	0.4370002532693635	0.4141034216282057	0.0002252481307405732	-7773002.214774593	0.06999998062315949
Initial_000000001	5460480000.0	5.0	5.0	0.23363923664833083	3.793019174685498	2.5380665372649385	3.207747777099817	624502060791.4331	585924859591.9003	0.4371032777585091	0.41420082108057416	0.00022497447956151866	-7772993.616435197	0.06999998065304612
Initial_000000001	5463936000.0	5.0	5.0	0.23367912044898814	3.7932972225069883	2.5383650805598954	3.2081336246946957	624353188186.606	585783869479.9718	0.4372061560367165	0.4142980822951739	0.00022470106740216686	-7772985.031366621	0.06999998068288428
Initial_000000001	5467392000.0	5.0	5.0	0.23371894529497594	3.7935748372459366	2.538663165101946	3.208518881190644	624204596726.5295	585643146127.7662	0.43730888830299447	0.41439520546019487	0.0002244278943702947	-7772976.459547318	0.06999998071267406
Initial_000000001	5470848000.0	5.0	5.0	0.23375871127407954	3.7938520196184298	2.5389607916293353	3.208903547533439	624056285777.3002	585502688932.1764	0.43741147475611075	0.41449219076359933	0.00022415496057225884	-7772967.900955776	0.06999998074241555
Initial_000000001	5474304000.0	5.0	5.0	0.2337984184739519	3.794128770339234	2.5392579608790142	3.2092876246672133	623908254706.7866	585362497291.7865	0.43751391559459196	0.4145890383931218	0.00022388226611300358	-7772959.355570526	0.06999998077210882
Initial_000000001	5477760000.0	5.0	5.0	0.23383806698211385	3.7944050901217987	2.5395546735866414	3.209671113534465	623760502884.6238	585222570606.8671	0.4376162110167236	0.41468574853626766	0.00022360981109605736	-7772950.823370135	0.06999998080175399
Initial_000000001	5481216000.0	5.0	5.0	0.23387765688595413	3.7946809796782595	2.539850930486589	3.2100540150760564	623613029682.2067	585082908279.368	0.4377183612205507	0.4147823213803153	0.0002233375956235447	-7772942.304333209	0.0699999808313511
Initial_000000001	5484672000.0	5.0	5.0	0.23391718827272973	3.79495643971944	2.5401467323119418	3.210436330231217	623465834472.6846	584943509712.914	0.4378203664038776	0.4148787571123156	0.00022306561979619426	-7772933.798438392	0.06999998086090027
Initial_000000001	5488128000.0	5.0	5.0	0.233956661229566	3.7952314709548554	2.5404420797945013	3.2108180599375498	623318916630.9548	584804374312.7975	0.4379222267642679	0.4149750559190916	0.00022279388371333604	-7772925.305664365	0.06999998089040158
Initial_000000001	5491584000.0	5.0	5.0	0.2339960758434569	3.795506074092717	2.5407369736647896	3.2111992051310323	623172275533.6567	584665501485.9741	0.43802394249904564	0.415071217987239	0.00022252238747291227	-7772916.825989847	0.0699999809198551
Initial_000000001	5495040000.0	5.0	5.0	0.23403543220126524	3.795780249839931	2.541031414652048	3.2115797667460195	623025910559.1659	584526890641.056	0.4381255138052943	0.41516724350312706	0.00022225113117148348	-7772908.359393597	0.06999998094926091
Initial_000000001	5498496000.0	5.0	5.0	0.2340747303897228	3.7960539989021056	2.5413254034842447	3.2119597457152484	622879821087.588	584388541188.3073	0.4382269408798575	0.41526313265289705	0.00022198011490423076	-7772899.90585441	0.06999998097861913
Initial_000000001	5501952000.0	5.0	5.0	0.23411397049543053	3.7963273219835507	2.5416189408880734	3.2123391429698414	622734006500.753	584250452539.6364	0.43832822391933973	0.4153588856224643	0.00022170933876496	-7772891.465351118	0.0699999810079298
Initial_000000001	5505408000.0	5.0	5.0	0.23415315260485892	3.796600219787282	2.5419120275889577	3.212717959439307	622588466182.2089	584112624108.5922	0.43842936312010533	0.4154545025975172	0.00022143880284611206	-7772883.037862591	0.06999998103719304
Initial_000000001	5508864000.0	5.0	5.0	0.23419227680434793	3.796872693015025	2.5422046643110527	3.213096196051547	622443199517.216	583975055310.3582	0.4385303586782798	0.41554998376351804	0.0002211685072387654	-7772874.62336774	0.06999998106640892
Initial_000000001	5512320000.0	5.0	5.0	0.23423134318010738	3.7971447423672156	2.542496851777249	3.213473853732855	622298205892.7418	583837745561.746	0.43863121078974904	0.4156453293057023	0.00022089845203263723	-7772866.221845508	0.06999998109557751
Initial_000000001	5515776000.0	5.0	5.0	0.23427035181821715	3.797416368543004	2.542788590709174	3.213850933407924	622153484697.4537	583700694281.1902	0.43873191965016056	0.4157405394090798	0.00022062863731609684	-7772857.8332748795	0.06999998112469893
Initial_000000001	5519232000.0	5.0	5.0	0.23430930280462722	3.7976875722402563	2.543079881827194	3.214227435999847	622009035321.7147	583563900888.7427	0.438832485454923	0.41583561425843446	0.00022035906317616536	-7772849.457634874	0.06999998115377323
Initial_000000001	5522688000.0	5.0	5.0	0.2343481962251581	3.797958354155561	2.543370725850419	3.21460336243012	621864857157.5763	583427364806.0679	0.4389329083992059	0.4159305540383247	0.00022008972969852467	-7772841.0949045485	0.0699999811828005
Initial_000000001	5526144000.0	5.0	5.0	0.23438703216550086	3.7982287149842278	2.5436611234967015	3.2149787136186467	621720949598.7731	583291085456.4359	0.439033188677941	0.41602535893308246	0.00021982063696751199	-7772832.745062999	0.06999998121178083
Initial_000000001	5529600000.0	5.0	5.0	0.23442581071121735	3.798498655420291	2.543951075482643	3.21535349048374	621577312040.7179	583155062264.718	0.4391333264858216	0.41612002912681534	0.0002195517850661431	-7772824.408089357	0.06999998124071431
Initial_000000001	5533056000.0	5.0	5.0	0.23446453194774045	3.798768176156513	2.5442405825235945	3.215727693942127	621433943880.4955	583019294657.3811	0.4392333220173029	0.4162145648034053	0.0002192831740761016	-7772816.083962792	0.06999998126960101
Initial_000000001	5536512000.0	5.0	5.0	0.23450319596037422	3.799037277884389	2.544529645333659	3.21610132490895	621290844516.8561	582883782062.4816	0.43933317546660294	0.4163089661465093	0.00021901480407775215	-7772807.772662507	0.069999981298441
Initial_000000001	5539968000.0	5.0	5.0	0.23454180283429427	3.7993059612941456	2.544818264625694	3.2164743842977725	621148013350.2103	582748523909.6602	0.4394328870277013	0.4164032333395596	0.0002187466751501428	-7772799.474167748	0.06999998132723441
Initial_000000001	5543424000.0	5.0	5.0	0.23458035265454757	3.799574227074747	2.5451064411113147	3.2168468730205784	621005449782.6245	582613519630.1375	0.4395324568943402	0.4164973665657634	0.00021847878737101038	-7772791.188457793	0.06999998135598126
Initial_000000001	5546880000.0	5.0	5.0	0.23461884550605305	3.799842075913896	2.545394175500895	3.217218791987778	620863153217.813	582478768656.7072	0.43963188526002495	0.416591366008104	0.0002182111408167868	-7772782.915511957	0.06999998138468169
Initial_000000001	5550336000.0	5.0	5.0	0.23465728147360165	3.800109508498038	2.5456814685035716	3.217590142108212	620721123061.1345	582344270423.7311	0.4397311723180235	0.41668523184934	0.00021794373556260208	-7772774.655309594	0.06999998141333574
Initial_000000001	5553792000.0	5.0	5.0	0.23469566064185635	3.8003765255123616	2.5459683208272463	3.21796092428915	620579358719.5858	582210024367.1345	0.43983031826136704	0.41677896427200595	0.00021767657168229233	-7772766.407830093	0.06999998144194353
Initial_000000001	5557248000.0	5.0	5.0	0.23473398309535268	3.8006431276408037	2.546254733178587	3.218331139436299	620437859601.7953	582076029924.4003	0.4399293232828501	0.41687256345841256	0.00021740964924840255	-7772758.17305288	0.06999998147050511
Initial_000000001	5560704000.0	5.0	5.0	0.23477224891849865	3.8009093155660505	2.5465407062630314	3.2187007884538033	620296625118.019	581942286534.5632	0.44002818757503015	0.4169660295906465	0.00021714296833219012	-7772749.950957417	0.06999998149902056
Initial_000000001	5564160000.0	5.0	5.0	0.2348104581955751	3.801175089969541	2.5468262407847897	3.2190698722442472	620155654680.1342	581808793638.2057	0.44012691133022913	0.41705936285057094	0.00021687652900363404	-7772741.741523202	0.06999998152748999
Initial_000000001	5567616000.0	5.0	5.0	0.23484861101073587	3.801440451531469	2.5471113374468475	3.2194383917086604	620014947701.6333	581675550677.4518	0.4402254947405327	0.41715256341982604	0.00021661033133143798	-7772733.544729769	0.06999998155591343
Initial_000000001	5571072000.0	5.0	5.0	0.2348867074480079	3.8017054009307887	2.547395996950965	3.2198063477465197	619874503597.6201	581542557095.9618	0.4403239379977902	0.417245631479828	0.00021634437538303218	-7772725.360556691	0.06999998158429104
Initial_000000001	5574528000.0	5.0	5.0	0.2349247475912915	3.8019699388452124	2.5476802199976833	3.2201737412557523	619734321784.8031	581409812338.9275	0.44042224129361496	0.41733856721177076	0.0002160786612245857	-7772717.188983574	0.06999998161262282
Initial_000000001	5577984000.0	5.0	5.0	0.23496273152436065	3.8022340659512173	2.5479640072863248	3.2205405731327374	619594401681.4895	581277315853.0674	0.4405204048193854	0.4174313707966243	0.0002158131889210003	-7772709.029990061	0.06999998164090891
Initial_000000001	5581440000.0	5.0	5.0	0.23500065933086295	3.8024977829240454	2.5482473595149964	3.2209068442723114	619454742707.5818	581145067086.6201	0.44061842876624435	0.4175240424151374	0.00021554795853593044	-7772700.88355583	0.06999998166914935
Initial_000000001	5584896000.0	5.0	5.0	0.23503853109432	3.8027610904377083	2.548530277380592	3.2212725555677704	619315344284.5703	581013065489.3408	0.44071631332509953	0.4176165822478347	0.00021528297013177124	-7772692.749660599	0.06999998169734425
Initial_000000001	5588352000.0	5.0	5.0	0.23507634689812756	3.803023989164988	2.5488127615787928	3.2216377079108733	619176205835.5292	580881310512.4948	0.4408140586866231	0.4177089904750198	0.0002150182237696787	-7772684.628284115	0.06999998172549367
Initial_000000001	5591808000.0	5.0	5.0	0.23511410682555575	3.8032864797774426	2.549094812804073	3.222002302191843	619037326785.11	580749801608.8531	0.4409116650412531	0.4178012672767735	0.0002147537195095639	-7772676.519406168	0.0699999817535977
Initial_000000001	5595264000.0	5.0	5.0	0.23515181095974916	3.8035485629454047	2.5493764317497014	3.2223663392993713	618898706559.5378	580618538232.6881	0.44100913257919255	0.4178934128329546	0.00021448945741010266	-7772668.4230065765	0.06999998178165642
Initial_000000001	5598720000.0	5.0	5.0	0.23518945938372707	3.8038102393379867	2.549657619107741	3.2227298201206223	618760344586.605	580487519839.7657	0.44110646149041016	0.4179854273232006	0.00021422543752874003	-7772660.339065201	0.0699999818096699
Initial_000000001	5602176000.0	5.0	5.0	0.23522705218038378	3.804071509623083	2.5499383755690537	3.2230927455412335	618622240295.6654	580356745887.3441	0.4412036519646403	0.4180773109269265	0.00021396165992169287	-7772652.267561933	0.06999998183763825
Initial_000000001	5605632000.0	5.0	5.0	0.23526458943248862	3.8043323744673727	2.550218701823304	3.2234551164453205	618484393117.6302	580226215834.1659	0.44130070419138323	0.41816906382332686	0.00021369812464395966	-7772644.208476702	0.06999998186556151
Initial_000000001	5609088000.0	5.0	5.0	0.23530207122268623	3.804592834536322	2.550498598558959	3.223816933715479	618346802484.962	580095929140.454	0.44139761835990565	0.41826068619137446	0.00021343483174931976	-7772636.161789472	0.06999998189343978
Initial_000000001	5612544000.0	5.0	5.0	0.23533949763349674	3.8048528904941867	2.550778066463291	3.2241781982327873	618209467831.6703	579965885267.9067	0.44149439465924056	0.4183521782098209	0.00021317178129033918	-7772628.127480242	0.06999998192127313
Initial_000000001	5616000000.0	5.0	5.0	0.23537686874731598	3.8051125430040145	2.551057106222381	3.2245389108768108	618072388593.3053	579836083679.6936	0.44159103327818705	0.4184435400571971	0.00021290897331837947	-7772620.105529048	0.06999998194906165
Initial_000000001	5619456000.0	5.0	5.0	0.23541418464641561	3.805371792727648	2.55133571852112	3.2248990725256044	617935564206.9532	579706523840.4482	0.44168753440531133	0.41853477191181376	0.00021264640788360123	-7772612.095915957	0.0699999819768054
Initial_000000001	5622912000.0	5.0	5.0	0.2354514454129434	3.805630640325728	2.5516139040432124	3.225258684055715	617798994111.2316	579577205216.2653	0.44178389822894654	0.41862587395176	0.00021238408503496172	-7772604.098621077	0.06999998200450448
Initial_000000001	5626368000.0	5.0	5.0	0.23548865112892337	3.805889086457694	2.5518916634711784	3.2256177463421847	617662677746.2836	579448127274.6956	0.4418801249371926	0.4187168463549052	0.0002121220048202277	-7772596.113624546	0.06999998203215897
Initial_000000001	5629824000.0	5.0	5.0	0.2355258018762559	3.80614713178179	2.5521689974863544	3.225976260258553	617526614553.773	579319289484.7394	0.44197621471791715	0.4188076892988989	0.0002118601672859813	-7772588.140906539	0.06999998205976894
Initial_000000001	5633280000.0	5.0	5.0	0.23556289773671818	3.8064047769550644	2.5524459067688974	3.226334226676861	617390803976.8788	579190691316.8444	0.4420721677587551	0.4188984029611702	0.00021159857247761714	-7772580.1804472655	0.06999998208733445
